state_code,county,tract,block,aapi,aian,black,hispanic,other,white
49,057,2018,207,0,0,0,2,0,0
49,057,2018,208,0,0,3,8,0,31
49,057,2018,209,5,0,0,8,0,14
49,057,2018,210,0,0,0,0,0,33
49,057,2018,301,1,2,0,0,0,11
49,057,2018,302,0,0,2,29,1,11
49,057,2018,303,0,0,2,6,0,11
49,057,2018,304,0,0,1,0,0,3
49,057,2018,305,3,0,6,85,2,20
49,057,2018,306,0,0,0,62,0,31
49,057,2018,307,0,0,1,20,0,18
49,057,2018,308,0,0,1,44,1,36
49,057,2018,309,0,0,0,0,0,0
49,057,2018,310,1,0,3,58,0,5
49,057,2018,311,2,0,1,25,0,14
49,057,2018,312,0,0,7,40,0,20
49,057,2018,313,6,0,0,24,0,44
49,057,2018,314,0,0,0,6,0,8
49,057,2018,315,0,0,1,3,0,1
49,057,2018,316,0,0,0,0,0,13
49,057,2018,317,0,0,0,6,0,17
49,057,2018,401,1,0,4,31,0,42
49,057,2018,402,1,0,0,8,0,27
49,057,2018,404,7,4,15,35,0,21
49,057,2018,405,2,0,2,48,0,29
49,057,2018,406,1,0,0,6,0,14
49,057,2018,407,4,7,0,17,0,55
49,057,2018,408,0,0,0,14,0,39
49,057,2018,409,1,4,3,40,0,14
49,057,2018,410,0,0,7,23,0,23
49,057,2018,411,0,0,1,21,0,24
49,057,2018,412,0,0,0,0,0,4
49,057,2018,413,0,0,0,7,0,22
49,057,2018,414,2,0,4,17,0,61
49,057,2018,415,3,0,0,29,0,56
49,057,2018,416,0,0,2,1,0,32
49,057,2018,417,0,0,0,5,0,10
49,057,2018,418,1,3,9,20,0,50
49,057,2018,419,0,1,0,5,0,10
49,057,2018,421,0,0,0,0,0,2
49,057,2019,101A,0,0,0,0,0,32
49,057,2019,106,0,0,0,0,0,2
49,057,2019,107C,0,0,0,0,0,4
49,057,2019,108,0,0,0,6,0,39
49,057,2019,109A,0,0,0,0,0,4
49,057,2019,109D,0,0,0,0,0,2
49,057,2019,109F,0,0,0,0,0,1
49,057,2019,111B,0,1,0,0,0,27
49,057,2019,112B,0,0,0,4,0,1
49,057,2019,115,0,0,0,38,8,5
49,057,2019,116,0,0,0,0,0,2
49,057,2019,120,0,0,0,0,0,3
49,057,2019,201B,0,0,0,0,0,2
49,057,2019,202A,0,0,0,0,0,3
49,057,2019,202B,0,5,0,5,0,9
49,057,2019,202C,0,0,0,0,0,1
49,057,2019,203,0,0,0,0,0,6
49,057,2019,207,0,0,1,0,0,6
49,057,2019,208,0,1,0,16,0,23
49,057,2019,209,0,0,0,4,1,6
49,057,2019,210,0,0,0,7,0,9
49,057,2019,211,0,1,0,11,0,6
49,057,2019,213,0,0,0,1,0,1
49,057,2019,214,0,0,0,7,0,24
49,057,2019,215,0,0,17,0,0,0
49,057,2019,216,0,0,0,5,0,21
49,057,2019,217,0,0,0,8,0,11
49,057,2019,218,0,0,11,9,0,0
49,057,2019,219,0,0,1,12,0,8
49,057,2019,220,0,0,0,6,0,0
49,057,2019,221,0,6,7,12,0,22
49,057,2019,222,0,0,0,12,0,6
49,057,2019,223,0,0,0,5,0,1
49,057,2019,224,0,1,14,26,0,54
49,057,2019,225,0,4,1,24,0,0
49,057,2019,226,0,0,3,13,0,8
49,057,2019,227,0,0,1,1,0,23
49,057,2019,228,4,0,0,20,0,7
49,057,2019,229,0,0,0,9,0,1
49,057,2019,230,0,0,0,10,0,14
49,057,2019,231,0,1,8,76,0,74
49,057,2019,233,0,0,6,14,0,8
49,057,2019,234,0,0,3,2,0,2
49,057,2019,235,0,0,11,0,0,1
49,057,2019,237,0,0,9,0,0,0
49,057,2019,240,0,0,0,12,0,2
49,057,2019,241,0,2,4,48,1,29
49,057,2019,242,0,0,0,23,0,3
49,057,2019,243,0,0,0,28,0,9
49,057,2020,101,1,0,9,9,0,167
49,057,2020,102,3,0,0,0,0,13
49,057,2020,104,14,0,2,0,0,90
49,057,2020,105,0,0,0,5,0,53
49,057,2020,109,1,0,3,6,0,212
49,057,2020,110,16,1,9,22,0,347
49,057,2020,120,0,0,0,0,0,40
49,057,2020,121,4,1,0,0,0,46
49,057,2020,201A,3,1,0,2,0,226
49,057,2020,201B,0,0,0,0,0,2
49,057,2020,202,0,0,0,1,0,87
49,057,2020,203,2,0,0,1,0,32
49,057,2020,204,0,0,0,0,0,28
49,057,2020,205,0,0,0,0,0,20
49,057,2020,206,0,0,0,0,0,63
49,057,2020,207,0,0,0,0,0,23
49,057,2020,208,0,0,0,0,0,26
49,057,2020,209,0,1,0,2,0,93
49,057,2020,301A,4,4,0,12,0,629
49,057,2020,301D,0,0,0,0,0,11
49,057,2020,302,0,0,0,0,0,8
49,057,2020,304A,7,1,7,5,0,254
49,057,2020,304B,0,0,0,0,0,8
49,057,2020,304C,0,0,0,0,0,51
49,057,2020,305,0,0,0,0,0,2
49,057,2020,306A,0,0,0,0,0,6
49,057,2020,307,0,0,0,0,0,30
49,057,2020,308,0,0,0,0,0,20
49,057,2020,309,0,0,0,0,0,135
49,057,2020,310,2,0,0,0,0,68
49,057,2020,311,1,1,0,0,0,66
49,057,2020,312,1,0,0,3,0,102
49,057,2020,313,0,0,0,0,0,40
49,057,2020,314,0,0,0,0,0,56
49,057,2020,315A,0,0,0,2,0,58
49,057,2020,315D,0,0,0,1,0,9
49,057,2020,316,1,0,0,0,0,37
49,057,2020,317A,0,0,0,4,0,37
49,057,2101,101,0,0,0,0,0,4
49,057,2101,128A,1,2,0,4,0,232
49,057,2101,131,1,0,0,0,0,1
49,057,2101,133B,0,0,0,0,0,209
49,057,2101,136,0,0,0,0,0,21
49,057,2101,139,0,1,0,3,0,246
49,057,2101,141,0,3,0,0,0,166
49,057,2101,142,0,0,0,0,0,12
49,057,2101,143,0,1,0,6,0,15
49,057,2101,144,0,0,0,0,0,21
49,057,2101,146,0,0,0,6,0,198
49,057,2101,148,0,0,0,0,0,0
49,057,2101,156,0,0,0,0,0,0
49,057,2101,157,0,0,0,0,0,5
49,057,2101,158,0,0,0,0,0,10
49,057,2101,159,0,0,0,0,0,0
49,057,2101,161,0,0,0,0,0,0
49,057,2101,163,0,0,0,0,0,0
49,057,2101,165,0,0,0,0,0,4
49,057,2101,172,0,0,0,0,0,8
49,057,2101,174,0,0,0,2,0,86
49,057,2101,176,0,0,0,0,0,3
49,057,2101,177,0,0,1,0,0,76
49,057,2101,178,0,0,0,1,0,81
49,057,2101,179,0,0,0,0,0,14
49,057,2101,180,0,0,0,0,0,110
49,057,2101,182,1,0,0,1,0,94
49,057,2101,183,0,0,0,1,0,9
49,057,2101,185,0,0,0,0,0,7
49,057,2101,187,0,0,0,1,0,12
49,057,2101,189,0,0,0,0,0,19
49,057,2101,190,0,0,0,0,0,22
49,057,2101,201,0,0,0,0,0,5
49,057,2101,202,0,0,0,2,0,102
49,057,2101,203,0,0,0,0,0,8
49,057,2101,204,0,0,0,0,0,13
49,057,2101,205,0,0,0,0,0,13
49,057,2101,207,0,0,0,0,0,24
49,057,2101,213,0,0,0,0,0,0
49,057,2101,219,0,0,0,0,0,1
49,057,2101,221,0,0,0,1,0,21
49,057,2101,225A,0,0,0,0,0,43
49,057,2101,226,0,0,0,0,0,33
49,057,2101,227,0,0,0,0,0,10
49,057,2101,228A,0,0,0,0,0,48
49,057,2101,229,0,0,0,0,0,11
49,057,2101,230,0,0,0,0,0,35
49,057,2101,231,0,0,0,0,0,12
49,057,2101,232,0,0,0,0,0,46
49,057,2101,233,0,0,0,0,0,8
49,057,2101,235,0,0,0,0,0,25
49,057,2101,236,0,0,0,0,0,6
49,057,2101,237,0,0,0,2,0,30
49,057,2101,241A,0,0,0,3,0,72
49,057,2101,241C,0,0,0,0,0,11
49,057,2101,242,0,0,0,0,0,10
49,057,2101,243,0,0,0,0,0,10
49,057,2101,244,0,1,0,0,0,25
49,057,2101,245,0,0,0,0,0,15
49,057,2101,246A,0,0,0,0,0,3
49,057,2101,247,0,0,0,0,0,10
49,057,2101,248,0,0,0,0,0,5
49,057,2101,249,0,0,0,0,0,20
49,057,2101,250,0,0,0,0,0,2
49,057,2101,251,0,0,0,0,0,9
49,057,2101,252,0,0,0,0,0,13
49,057,2101,254,0,0,0,0,0,20
49,057,2101,255,0,0,0,0,0,6
49,057,2101,256,0,0,0,4,0,15
49,057,2101,257A,0,0,0,0,0,10
49,057,2101,257B,0,0,0,0,0,2
49,057,2101,258,0,0,0,0,0,14
49,057,2101,260,0,0,0,0,0,19
49,057,2101,261,0,0,0,0,0,6
49,057,2101,264,0,0,0,0,0,19
49,057,2101,265,0,0,0,0,0,7
49,057,2101,266,0,0,0,0,0,19
49,057,2101,267,0,0,0,0,0,14
49,057,2101,268,0,0,0,0,0,13
49,057,2101,269A,0,0,0,0,0,3
49,057,2101,270A,0,0,0,3,0,57
49,057,2101,273,0,0,0,0,0,2
49,057,2101,275,0,0,0,0,0,4
49,057,2101,301,0,0,0,2,0,39
49,057,2101,304,0,0,0,0,0,93
49,057,2101,309,0,0,0,0,0,9
49,057,2101,310,0,0,0,0,0,35
49,057,2101,311,0,0,0,0,0,11
49,057,2101,314,0,0,0,0,0,5
49,057,2101,317,0,0,0,0,0,6
49,057,2101,319,0,0,0,0,0,42
49,057,2101,321,0,0,0,0,0,38
49,057,2101,322,0,0,1,0,0,34
49,057,2101,324,0,0,0,0,0,12
49,057,2101,325,0,1,0,0,0,7
49,057,2101,326,1,0,0,0,0,62
49,057,2101,327,0,0,0,0,0,18
49,057,2101,328,0,0,0,0,0,41
49,057,2101,329,0,0,0,0,0,1
49,057,2101,330,0,0,0,1,0,33
49,057,2101,331,0,0,0,0,0,25
49,057,2101,332,0,0,0,1,0,35
49,057,2101,333,0,0,0,0,0,15
49,057,2101,334A,3,0,3,0,0,69
49,057,2101,334B,1,0,0,4,0,154
49,057,2101,339,0,0,0,0,0,2
49,057,2101,341,0,0,0,0,0,29
49,057,2101,342,0,0,0,3,0,10
49,057,2101,343,0,0,0,0,0,0
49,057,2101,344,0,0,0,0,0,8
49,057,2101,345,0,0,0,0,0,42
49,057,2101,347,0,0,0,0,0,65
49,057,2101,348,0,0,0,0,0,14
49,057,2101,349,0,0,0,0,0,8
49,057,2101,351,0,0,0,0,0,25
49,057,2101,352,0,0,0,0,0,30
49,057,2101,353,1,0,0,0,0,17
49,057,2101,354,0,0,0,0,0,23
49,057,2101,355,0,0,0,0,0,2
49,057,2101,360A,0,0,0,0,0,6
49,057,2101,361,0,0,0,0,0,6
49,057,2101,362,0,0,0,0,0,0
49,057,2101,364B,1,0,1,4,0,49
49,057,2101,364C,0,1,0,0,0,43
49,057,2101,383,0,0,0,0,0,17
49,057,2101,384,3,0,0,6,0,26
49,057,2101,385,0,1,0,0,0,22
49,057,2101,386,0,0,0,0,0,21
49,057,2101,387,0,0,0,0,0,0
49,057,210201,101A,8,0,0,10,0,574
49,057,210201,103,4,0,0,8,0,73
49,057,210201,104,1,3,1,7,0,92
49,057,210201,105,4,0,0,0,0,60
49,057,210201,106,0,0,0,3,0,54
49,057,210201,107,0,0,0,3,0,23
49,057,210201,108,0,0,0,0,0,24
49,057,210201,109,0,0,0,0,0,40
49,057,210201,110,0,0,0,1,0,96
49,057,210201,111,0,1,0,0,0,80
49,057,210201,112,1,0,1,0,0,116
49,057,210201,113,0,0,0,0,0,44
49,057,210201,201,0,0,0,0,0,27
49,057,210201,202,0,0,0,1,0,34
49,057,210201,203,0,0,0,0,0,31
49,057,210201,204,0,0,0,0,0,65
49,057,210201,205,0,0,0,2,0,42
49,057,210201,206,0,0,0,5,0,37
49,057,210201,207,0,4,0,1,0,44
49,057,210201,208,0,0,0,0,0,20
49,057,210201,209,0,0,0,0,0,21
49,057,210201,210,0,0,0,0,0,65
49,057,210201,211,0,0,2,0,0,71
49,057,210201,212,1,0,0,1,0,21
49,057,210201,213,0,0,0,1,0,122
49,057,210201,214,0,0,0,2,0,48
49,057,210201,215,0,0,0,0,0,46
49,057,210201,216,0,0,0,2,0,60
49,057,210201,217,1,0,0,0,0,44
49,057,210201,218,0,0,0,1,0,56
49,057,210201,219,0,1,0,2,0,68
49,057,210201,220,0,0,1,8,0,53
49,057,210201,301,0,0,0,4,0,126
49,057,210201,302,0,0,0,6,0,108
49,057,210201,303,0,0,0,0,0,29
49,057,210201,304,2,0,0,0,0,102
49,057,210201,305,6,0,0,1,0,141
49,057,210201,306,0,0,0,0,0,64
49,057,210201,307,0,0,6,11,0,91
49,057,210201,308,0,0,0,0,0,58
49,057,210201,309,0,0,0,0,0,115
49,057,210201,310,0,0,0,0,0,67
49,057,210201,311,0,0,0,2,0,106
49,057,210201,312,0,0,0,0,0,56
49,057,210201,313,0,1,3,2,0,108
49,057,210202,101,0,0,0,0,0,79
49,057,210202,102,0,0,0,9,0,100
49,057,210202,103,0,0,0,0,0,30
49,057,210202,104,0,0,0,0,0,45
49,057,210202,105,0,0,0,0,0,35
49,057,210202,106,0,0,0,0,0,39
49,057,210202,107,0,0,0,1,0,36
49,057,210202,108,0,0,0,0,0,70
49,057,210202,109,1,0,0,0,0,55
49,057,210202,110,0,0,0,0,0,26
49,057,210202,111,0,0,0,0,0,18
49,057,210202,112,0,0,0,0,0,38
49,057,210202,113,2,0,0,0,0,62
49,057,210202,114,0,0,0,0,0,47
49,057,210202,115,0,0,0,0,0,46
49,057,210202,116,0,0,0,0,0,26
49,057,210202,118,0,0,0,0,0,26
49,057,210202,119,6,0,0,1,0,49
49,057,210202,120,0,0,0,0,0,25
49,057,210202,121,0,0,0,0,0,27
49,057,210202,122,0,0,0,0,0,6
49,057,210202,124,0,0,0,7,0,58
49,057,210202,125,0,0,0,0,0,10
49,057,210202,201A,10,0,2,7,0,421
49,057,210202,201B,0,0,1,1,1,48
49,057,210202,202,2,0,0,4,0,90
49,057,210202,203,3,1,0,0,0,90
49,057,210202,204,0,0,0,0,0,97
49,057,210202,205,0,0,0,0,0,38
49,057,210202,206,1,0,0,2,0,73
49,057,210202,207,0,0,0,0,0,45
49,057,210202,208B,0,0,0,0,0,49
49,057,210202,208D,0,0,0,0,0,27
49,057,210202,209A,5,0,0,0,0,88
49,057,210202,209B,0,0,0,0,0,2
49,057,210202,210A,0,0,0,0,0,5
49,057,210202,210B,0,0,0,0,0,5
49,057,210202,301B,0,0,0,4,0,31
49,057,210202,302,1,0,0,4,0,46
49,057,210202,303,0,0,0,0,0,39
49,057,210202,401A,1,1,0,0,0,343
49,057,210202,401E,2,0,0,0,0,38
49,057,210202,401F,0,0,0,0,0,6
49,057,210202,401G,0,0,0,0,0,39
49,057,210202,402,0,1,0,0,0,36
49,057,210202,403A,2,0,0,5,0,442
49,057,210202,403C,0,0,0,0,0,14
49,057,210202,404,0,0,0,0,0,37
49,057,210202,405,0,0,0,3,0,27
49,057,210202,406,0,0,0,0,0,56
49,057,210202,407,0,0,0,0,0,48
49,057,210202,408,1,2,0,0,0,92
49,057,210202,409,0,0,0,0,0,42
49,057,210202,410,1,1,0,1,0,106
49,057,210202,411,0,0,0,1,0,109
49,057,210202,412,0,0,0,0,0,7
49,057,210202,413A,14,3,3,24,0,937
49,057,210202,414B,0,0,0,0,0,13
49,057,210202,414D,0,0,0,0,0,1
49,057,210202,414E,0,0,0,0,0,35
49,057,210202,415,3,0,0,3,0,167
49,057,210202,416,0,0,0,0,0,89
49,057,210202,417,0,0,0,0,0,45
49,057,210202,418,1,1,0,4,0,72
49,057,210202,419,0,0,0,2,0,155
49,057,210202,420,0,4,2,4,0,95
49,057,210202,421,0,0,0,1,0,71
49,057,210202,422,2,0,0,2,0,113
49,057,210301,101A,0,0,0,2,0,11
49,057,210301,101B,0,0,0,0,0,9
49,057,210301,102A,0,0,0,0,0,1
49,057,210301,103A,0,2,1,0,0,316
49,057,210301,104,0,0,0,0,0,72
49,057,210301,105,0,0,0,2,0,67
49,057,210301,106,0,0,0,0,0,51
49,057,210301,107,0,0,0,0,0,23
49,057,210301,108,0,0,0,7,2,204
49,057,210301,109,1,0,0,0,0,76
49,057,210301,110,0,0,0,1,0,58
49,057,210301,111,0,0,0,0,0,32
49,057,210301,201A,4,0,0,4,0,190
49,057,210301,201B,7,0,0,2,0,189
49,057,210301,203,0,0,0,0,0,40
49,057,210301,204,0,0,0,0,0,73
49,057,210301,205,0,0,0,0,0,38
49,057,210301,206,0,0,0,0,0,112
49,057,210301,207,0,0,0,0,0,79
49,057,210301,208,0,0,0,0,0,122
49,057,210301,209,0,0,0,0,0,61
49,057,210301,210,0,1,0,0,0,91
49,057,210301,211,1,0,0,0,0,60
49,057,210301,212,0,0,0,0,0,90
49,057,210301,213,0,0,0,0,0,110
49,057,210301,214,0,0,0,0,0,40
49,057,210301,215,3,0,0,0,0,50
49,057,210301,216,0,0,0,3,0,116
49,057,210301,217A,6,2,2,13,0,535
49,057,210301,218,0,0,0,0,0,36
49,057,210301,219,0,0,0,0,0,12
49,057,210301,220,0,0,0,1,0,110
49,057,210301,221,0,1,0,4,0,137
49,057,210301,222,2,0,0,0,0,48
49,057,210301,223,0,0,0,0,0,75
49,057,210301,224A,0,0,0,0,0,94
49,057,210301,224B,0,0,0,0,0,19
49,057,210301,225A,0,1,0,0,0,20
49,057,210301,225B,0,0,0,1,0,11
49,057,210301,225C,0,0,0,0,0,5
49,057,210301,225D,0,0,0,0,0,3
49,057,210301,226A,0,0,0,1,0,181
49,057,210301,227,0,1,0,0,0,87
49,057,210301,228,0,0,0,0,0,28
49,057,210301,229,2,0,0,0,0,65
49,057,210301,230,1,0,0,0,0,133
49,057,210301,231,0,0,0,0,0,32
49,057,210301,301A,0,0,0,0,0,64
49,057,210301,301B,0,0,0,0,0,53
49,057,210301,302,0,0,0,0,0,59
49,057,210301,303B,0,0,0,1,0,63
49,057,210301,303C,0,0,0,0,0,144
49,057,210301,305,0,0,0,0,0,33
49,057,210301,306,0,0,0,0,0,26
49,057,210301,307A,0,0,0,0,0,4
49,057,210301,307B,0,0,0,0,0,1
49,057,210301,308A,2,0,0,0,0,27
49,057,210301,308B,0,0,0,0,0,7
49,057,210301,308C,0,0,0,0,0,16
49,057,210301,308D,0,0,0,0,0,8
49,057,210301,309A,1,0,0,0,0,111
49,057,210301,309B,0,0,0,0,0,6
49,057,210301,310A,1,0,0,3,0,177
49,057,210301,403B,0,1,0,3,0,89
49,057,210301,404,0,0,0,0,0,20
49,057,210301,405,0,0,0,2,0,19
49,057,210301,406,0,0,0,1,0,32
49,057,210301,407,0,0,0,0,0,25
49,057,210301,408,0,0,0,1,0,22
49,057,210301,409,2,0,2,1,0,28
49,057,210301,410,0,1,0,0,0,28
49,057,210301,413,0,0,0,0,0,1
49,057,210301,415,0,1,0,4,0,171
49,057,210301,416,1,8,0,5,0,116
49,057,210301,418,1,0,0,0,0,81
49,057,210302,102A,0,0,0,3,0,53
49,057,210302,102B,0,0,0,10,0,249
49,057,210302,103,0,2,1,1,0,64
49,057,210302,104,0,0,0,10,0,31
49,057,210302,105,0,0,0,2,0,44
49,057,210302,106,0,0,0,0,0,45
49,057,210302,107,0,0,0,0,0,30
49,057,210302,108,0,0,0,0,0,6
49,057,210302,109,0,1,0,8,0,146
49,057,210302,110,2,0,0,8,0,157
49,057,210302,111,0,2,0,10,0,54
49,057,210302,201A,0,0,0,0,0,26
49,057,210302,201B,3,0,3,10,1,167
49,057,210302,201C,0,0,0,2,0,3
49,057,210302,201D,0,0,0,0,0,29
49,057,210302,201E,1,0,0,0,0,94
49,057,210302,201F,1,0,0,0,0,186
49,057,210302,201G,0,0,0,0,0,10
49,057,210302,202,0,0,0,0,0,35
49,057,210302,203,1,0,0,5,0,103
49,057,210302,204,0,0,0,10,0,102
49,057,210302,205,0,0,0,0,0,88
49,057,210302,206,0,0,0,1,0,75
49,057,210302,207,0,0,0,1,0,64
49,057,210302,208,0,0,0,0,0,23
49,057,210302,209A,0,0,0,0,0,2
49,057,210302,209B,2,0,0,11,0,241
49,057,210302,209D,0,0,0,0,0,14
49,057,210302,209E,0,0,0,0,0,61
49,057,210302,210,0,0,1,8,0,40
49,057,210302,211,0,0,0,0,0,22
49,057,210302,212A,0,0,0,15,0,180
49,057,210302,213A,0,0,0,5,0,207
49,057,210302,214,0,0,0,3,0,36
49,057,210302,215,1,0,0,7,3,131
49,057,210302,216,1,0,0,0,0,91
49,057,210302,217,0,0,0,0,0,76
49,057,210302,218,2,0,0,0,0,62
49,057,210302,219,0,0,0,4,0,21
49,057,210302,220,0,0,0,11,0,61
49,057,210302,221,2,0,0,11,0,120
49,057,210302,222,0,0,0,1,0,24
49,057,2104,102,0,0,0,0,0,24
49,057,2104,103,0,0,0,5,0,29
49,057,2104,104A,0,0,0,0,0,19
49,057,2104,104B,0,0,0,2,0,41
49,057,2104,105B,0,0,0,0,0,11
49,057,2104,125,0,0,0,0,0,7
49,057,2104,129,0,0,0,0,0,9
49,057,2104,133,0,0,0,0,0,12
49,057,2104,134,0,0,0,0,0,1
49,057,2104,135,0,0,0,4,0,4
49,057,2104,138,0,0,0,0,0,7
49,057,2104,140,0,0,0,0,0,12
49,057,2104,142A,0,0,0,0,0,9
49,057,2104,142B,0,0,0,0,0,6
49,057,2104,144,0,0,0,1,0,39
49,057,2104,145,0,0,0,0,0,51
49,057,2104,146,0,0,0,0,0,4
49,057,2104,152,0,0,0,0,0,5
49,057,2104,154,0,0,0,0,0,21
49,057,2104,156,0,0,0,0,0,54
49,057,2104,157,0,7,0,0,0,181
49,057,2104,159,0,0,0,0,0,29
49,057,2104,160,0,0,0,0,0,35
49,057,2104,161,0,0,0,0,0,10
49,057,2104,163,1,1,0,0,0,68
49,057,2104,164,0,0,0,0,0,14
49,057,2104,166,0,0,0,4,0,33
49,057,2104,167,0,0,0,0,0,62
49,057,2104,168,0,0,0,9,0,9
49,057,2104,171,0,0,0,0,0,5
49,057,2104,172A,0,0,0,0,0,24
49,057,2104,172B,0,0,0,0,0,6
49,057,2104,173,7,0,0,0,0,39
49,057,2104,176,0,0,0,0,0,18
49,057,2104,177,0,0,0,0,0,10
49,057,2104,188,0,0,0,0,0,70
49,057,2104,204A,0,1,0,4,0,68
49,057,2104,204B,0,0,0,0,0,72
49,057,2104,204C,0,0,0,0,0,41
49,057,2104,206,0,0,0,0,0,12
49,057,2104,207,0,0,0,0,0,31
49,057,2104,208,0,0,0,2,0,40
49,057,2104,209A,0,0,0,0,0,62
49,057,2104,209B,0,0,0,0,0,85
49,057,2104,210A,0,0,0,0,0,42
49,057,2104,211,0,0,0,2,0,48
49,057,2104,213A,1,0,0,0,0,55
49,057,2104,213C,0,0,0,0,0,2
49,057,2104,214,0,0,0,0,0,34
49,057,2104,215A,0,1,0,0,0,69
49,057,2104,215B,5,1,1,4,0,116
49,057,2104,215C,0,0,0,1,0,21
49,057,2104,216,0,0,0,0,0,41
49,057,2104,217A,0,0,0,0,0,8
49,057,2104,217B,2,0,0,0,0,0
49,057,2104,218,2,0,0,6,0,522
49,057,2104,219,0,0,0,3,0,53
49,057,2104,220,2,0,0,2,0,46
49,057,2104,303,0,0,0,0,0,0
49,057,2104,304A,1,0,0,0,0,83
49,057,2104,305,0,0,0,0,0,81
49,057,2104,306,0,0,0,0,0,10
49,057,2104,307A,1,0,0,3,0,139
49,057,2104,308A,0,0,0,1,0,1
49,057,2104,309B,0,0,0,0,0,6
49,057,2104,310,0,0,0,0,0,4
49,057,2104,311,0,0,3,1,0,32
49,057,2104,312,1,0,0,0,0,15
49,057,2104,313,0,0,0,0,0,22
49,057,2104,314,0,0,0,5,0,74
49,057,2104,315,0,0,0,0,0,37
49,057,2104,316,0,1,0,2,0,11
49,057,2104,317,0,0,0,0,0,29
49,057,2104,319,0,0,0,0,0,13
49,057,2104,320,0,0,0,0,0,5
49,057,2104,322,0,0,8,2,0,45
49,057,2104,323,0,3,2,9,0,20
49,057,2104,324,0,0,0,1,0,1
49,057,2104,327,0,0,0,1,0,34
49,057,2104,329B,0,0,0,3,0,32
49,057,2104,330A,0,0,0,0,0,3
49,057,2104,330B,0,0,0,0,0,3
49,057,2104,330C,0,0,0,0,0,3
49,057,2104,332,0,0,0,0,0,20
49,057,2104,333,0,0,0,0,0,20
49,057,2104,337,0,0,0,4,0,3
49,057,2104,338,0,0,0,0,0,6
49,057,2104,347A,5,0,0,6,1,209
49,057,2104,348,0,0,0,0,0,9
49,057,2104,401,0,1,0,4,0,32
49,057,2104,402,0,0,0,0,0,28
49,057,2104,403,0,0,0,0,0,2
49,057,2104,405,0,0,0,0,0,16
49,057,2104,406A,0,0,0,9,0,160
49,057,2104,406B,0,0,0,0,0,23
49,057,2104,407A,0,0,0,0,0,55
49,057,2104,408,2,1,1,0,0,64
49,057,2104,409,3,0,0,0,0,39
49,057,2104,410,0,0,0,7,0,59
49,057,2104,411,0,0,0,0,0,14
49,057,2104,412,0,0,0,2,0,14
49,057,2104,414,0,2,0,1,0,119
49,057,2104,415,0,0,0,0,0,1
49,057,2104,416,3,0,0,0,0,34
49,057,2104,417,0,0,0,0,0,16
49,057,2104,418,0,0,0,0,0,1
49,057,2104,419,0,0,0,0,0,4
49,057,2104,421,0,0,0,0,0,6
49,057,2104,423,0,0,0,0,0,54
49,057,2104,424,0,0,0,0,0,39
49,057,2104,425,0,0,0,0,0,6
49,057,2104,426,0,0,0,0,0,56
49,057,2104,427,0,0,0,3,0,47
49,057,2104,428,0,0,0,0,0,30
49,057,2104,429,0,0,0,0,0,27
49,057,2104,430,0,0,0,1,0,48
49,057,2104,431,0,1,0,2,0,81
49,057,2104,432,0,0,0,6,0,24
49,057,2104,433,0,2,0,5,0,59
49,057,2104,434,0,2,0,7,0,59
49,057,2104,435,0,0,0,6,0,23
49,057,2104,436A,0,0,0,10,0,68
49,057,2104,436B,0,0,0,0,0,2
49,057,2104,437,0,0,0,0,0,3
49,057,2104,438,0,0,0,0,0,20
49,057,2104,439,0,0,0,0,0,19
49,057,2104,440,0,0,0,0,0,4
49,057,2104,443,0,0,0,0,0,37
49,057,2104,444,0,0,0,0,0,83
49,057,2104,445,0,0,0,0,0,3
49,057,2104,446,0,0,0,0,0,0
49,057,2104,447,0,0,0,0,0,2
49,057,2104,448,0,0,0,0,0,4
49,057,2104,449,0,0,0,0,0,26
49,057,2104,450,0,0,0,0,0,10
49,057,2104,451,0,0,0,0,0,24
49,057,2104,452,0,0,0,0,0,11
49,057,2104,453,7,3,0,4,0,40
49,057,2104,454,0,0,0,0,0,13
49,057,2104,455,0,0,0,0,0,2
49,057,2104,461,0,0,0,0,0,17
49,057,2104,464,0,0,0,0,0,12
49,057,2104,501,0,0,0,2,0,119
49,057,2104,502,1,0,0,0,0,88
49,057,2104,503,0,0,0,5,0,104
49,057,2104,504,0,0,0,0,0,11
49,057,2104,505,0,0,0,4,0,44
49,057,2104,506,0,0,0,0,0,5
49,057,2104,507,0,0,0,0,0,33
49,057,2104,508,0,0,0,0,0,15
49,057,2104,509,0,0,0,0,0,81
49,057,2104,510,0,0,0,0,0,19
49,057,2104,511,0,0,0,0,0,27
49,057,2104,512,0,0,0,0,0,11
49,057,2104,513,0,0,0,0,0,23
49,057,2104,514,0,0,0,0,0,35
49,057,2104,515,0,1,0,7,0,63
49,057,2104,516,0,0,0,0,0,25
49,057,2104,517,0,0,0,0,0,17
49,057,2104,518,0,0,0,1,0,5
49,057,2104,519,0,0,0,0,0,11
49,057,2104,524,0,0,0,0,0,22
49,057,2104,526,0,0,0,0,0,56
49,057,2104,602A,0,0,0,0,0,89
49,057,2104,602B,1,0,0,1,0,84
49,057,2104,602C,0,0,0,0,0,6
49,057,2104,603,0,0,0,1,0,7
49,057,2104,604,0,0,0,0,0,11
49,057,2104,605,0,0,0,0,0,26
49,057,2104,606,0,0,0,1,0,30
49,057,2104,607,0,0,0,0,0,16
49,057,2104,608,0,0,0,0,0,15
