state_code,county,tract,block,aian,api,black,hispanic,other,white
10,005,0507,460,0,0,0,0,0,1
10,005,0507,461,0,0,0,0,0,6
10,005,0507,462,0,0,0,0,0,7
10,005,0507,463,0,0,0,0,0,4
10,005,0507,464,0,0,0,0,0,3
10,005,0507,465,0,0,0,0,0,3
10,005,0507,501A,4,2,9,1,0,264
10,005,0507,501B,12,0,60,0,0,225
10,005,0507,502,0,0,0,0,0,1
10,005,0507,503,0,0,1,0,0,10
10,005,0507,504,0,0,1,0,0,5
10,005,0507,505,0,0,0,0,0,6
10,005,0507,506,0,0,0,0,0,5
10,005,0507,507,0,0,0,0,0,5
10,005,0507,509,0,0,0,0,0,5
10,005,0507,510,0,0,0,0,0,13
10,005,0507,511,0,0,0,0,0,10
10,005,0507,512,0,0,0,0,0,0
10,005,0507,513,0,0,0,0,0,0
10,005,0507,514,0,0,0,0,0,2
10,005,0507,515,0,0,0,0,0,1
10,005,0507,516,0,0,0,0,0,5
10,005,0507,517,1,0,0,0,0,6
10,005,0507,518,0,0,0,0,0,3
10,005,0507,519,0,0,0,0,0,21
10,005,0507,520,0,0,0,0,0,47
10,005,0507,521,0,0,0,0,0,4
10,005,0507,523,0,0,0,0,0,16
10,005,0507,524,0,0,0,0,0,12
10,005,0507,525,0,0,0,0,0,6
10,005,0507,526,0,0,0,0,0,23
10,005,0507,527,0,0,0,0,0,5
10,005,0507,528,0,0,0,0,0,24
10,005,0507,530,0,0,0,0,0,2
10,005,0507,531,0,0,1,0,0,32
10,005,0507,532,0,0,0,0,0,6
10,005,0507,533,0,0,0,0,0,7
10,005,0507,535,0,0,0,0,0,9
10,005,0507,536,0,0,0,0,0,8
10,005,0507,537,0,0,0,0,0,13
10,005,0507,538,0,0,0,0,0,6
10,005,0507,539,0,0,0,0,0,8
10,005,0507,540,0,0,0,0,0,2
10,005,0507,541,0,0,0,0,0,14
10,005,0507,542,0,0,0,0,0,9
10,005,0507,543,0,0,0,0,0,6
10,005,0507,544,0,0,0,0,0,13
10,005,0507,545,0,0,0,0,0,18
10,005,0507,546,0,0,0,0,0,3
10,005,0507,547,0,0,0,0,0,5
10,005,0507,548,0,0,0,0,0,5
10,005,0507,549,0,0,0,0,0,10
10,005,0507,550,0,0,0,0,0,16
10,005,0507,551,0,0,0,0,0,22
10,005,0507,552,0,0,0,0,0,13
10,005,0507,554,0,0,0,0,0,13
10,005,0507,555,0,0,0,0,0,7
10,005,0507,556,0,0,0,0,0,9
10,005,0507,557,0,0,0,0,0,8
10,005,0507,558,0,0,0,0,0,12
10,005,0507,559,0,0,0,0,0,12
10,005,0507,564,0,0,0,0,0,7
10,005,0507,565,0,0,0,0,0,0
10,005,0507,566,0,0,0,0,0,1
10,005,0507,567,0,0,0,0,0,6
10,005,0507,568,0,0,0,0,0,2
10,005,0507,569,0,0,0,0,0,4
10,005,0507,570,0,0,0,1,0,9
10,005,0507,571,0,0,0,0,0,13
10,005,0507,572,3,0,56,3,1,69
10,005,0507,573,0,0,0,0,0,122
10,005,0507,574,0,0,0,0,0,10
10,005,0507,575,0,0,0,0,0,17
10,005,0507,576,0,0,0,0,0,6
10,005,0507,577,0,0,0,0,0,4
10,005,0507,578,0,0,0,0,0,22
10,005,0507,579,0,0,0,0,0,4
10,005,0507,580,0,0,0,0,0,13
10,005,0507,581,0,0,0,0,0,0
10,005,0507,582,0,0,0,0,0,70
10,005,0507,583,0,0,0,0,0,0
10,005,0507,584,0,0,0,0,0,2
10,005,0507,585,0,0,0,0,0,7
10,005,0507,586,0,0,0,0,0,13
10,005,0507,587,0,0,0,0,0,17
10,005,0507,588,0,0,0,0,0,2
10,005,0507,589,0,0,0,0,0,14
10,005,0507,592,0,0,0,0,0,11
10,005,0507,593,0,0,0,0,0,3
10,005,0507,594,0,0,0,0,0,0
10,005,0507,595,0,0,0,0,0,0
10,005,0507,596,0,0,0,0,0,0
10,005,0507,597,0,0,0,0,0,0
10,005,0507,601,28,0,3,0,0,72
10,005,0507,602,0,0,0,0,0,22
10,005,0507,603,0,0,0,0,0,24
10,005,0507,604,0,0,0,0,0,14
10,005,0507,605,0,0,0,0,0,14
10,005,0507,606,5,0,15,0,0,52
10,005,0507,607,9,0,5,0,0,185
10,005,0507,608,1,0,5,0,0,12
10,005,0507,609,20,0,10,0,0,3
10,005,0507,610,20,0,36,0,0,109
10,005,0507,612,6,0,1,0,0,6
10,005,0507,613,22,0,14,0,0,16
10,005,0507,614,0,0,0,0,0,4
10,005,0507,615,5,0,0,0,0,52
10,005,0507,616,0,0,8,0,0,0
10,005,0507,617,0,0,11,0,0,0
10,005,0507,618,5,0,1,0,0,0
10,005,0507,619,0,0,0,0,0,0
10,005,0507,620,0,0,0,0,0,1
10,005,0507,621,0,0,11,0,0,0
10,005,0507,625,0,0,0,0,0,10
10,005,0507,626,0,1,7,0,0,8
10,005,0507,627,0,0,2,0,0,36
10,005,0507,628,0,0,2,0,0,26
10,005,0507,629,0,0,0,0,0,22
10,005,0507,630,0,0,0,0,0,11
10,005,0507,631,0,0,0,0,0,24
10,005,0507,632,0,0,0,0,0,4
10,005,0507,634,6,0,0,0,0,0
10,005,0507,635,0,0,0,0,0,14
10,005,0507,636,0,0,0,0,0,8
10,005,0507,637,0,0,0,0,0,22
10,005,0507,638,10,0,7,0,0,29
10,005,0507,640,0,0,3,2,0,4
10,005,0507,641,1,0,0,0,0,35
10,005,0507,642,0,0,0,0,0,15
10,005,0507,643,0,0,0,0,0,3
10,005,0507,644,0,0,0,0,0,4
10,005,0507,645,0,0,0,0,0,2
10,005,0507,646,0,0,0,0,0,1
10,005,0507,647,0,0,0,0,0,14
10,005,0507,648,0,0,0,0,0,8
10,005,0507,649,0,0,0,0,0,15
10,005,0507,650,0,0,0,0,0,17
10,005,0507,651,0,0,0,0,0,0
10,005,0507,652,0,0,0,0,0,4
10,005,0507,653,0,0,0,0,0,0
10,005,0507,654,0,0,0,0,0,14
10,005,0507,655,0,0,0,0,0,2
10,005,0507,656,0,0,0,0,0,0
10,005,0507,657,0,0,0,0,0,2
10,005,0507,658,0,0,0,0,0,3
10,005,0507,701,0,0,67,0,0,2
10,005,0507,702,0,0,0,0,0,4
10,005,0507,705,1,0,19,0,0,13
10,005,0507,706,0,0,0,0,0,0
10,005,0507,707,0,0,86,0,0,32
10,005,0507,708,0,0,2,0,0,48
10,005,0507,709,0,0,0,0,0,6
10,005,0507,710,0,0,0,0,0,7
10,005,0507,712,0,0,0,0,0,4
10,005,0507,713,6,0,12,0,0,2
10,005,0507,714,6,0,49,0,0,0
10,005,0507,715,15,0,30,0,0,13
10,005,0507,716,9,0,31,5,0,20
10,005,0507,717,4,0,3,0,0,8
10,005,0507,718,17,0,32,2,0,13
10,005,0507,719,2,0,24,1,0,1
10,005,0507,720,0,0,3,0,0,0
10,005,0507,721,0,0,2,0,0,4
10,005,0507,722,28,0,10,0,0,24
10,005,0507,724,0,0,0,0,0,7
10,005,0507,725,0,0,0,0,0,29
10,005,0508,101,0,0,1,4,0,67
10,005,0508,102,0,0,0,0,0,24
10,005,0508,103,0,0,0,0,0,6
10,005,0508,104,1,0,0,0,0,11
10,005,0508,105,0,0,0,0,0,4
10,005,0508,106,0,0,0,0,0,12
10,005,0508,107,0,0,8,1,0,0
10,005,0508,108,3,0,0,0,0,31
10,005,0508,109,0,0,0,0,0,6
10,005,0508,110,0,0,0,0,0,12
10,005,0508,111,0,0,0,0,0,4
10,005,0508,112,0,0,0,1,0,34
10,005,0508,113,0,0,0,7,0,47
10,005,0508,114,0,0,0,1,0,68
10,005,0508,115,0,0,0,0,0,4
10,005,0508,116,0,0,2,0,0,18
10,005,0508,117,0,0,6,0,0,9
10,005,0508,119,0,0,1,0,0,51
10,005,0508,120,0,0,0,0,0,1
10,005,0508,123,0,0,8,0,0,127
10,005,0508,124,0,0,22,12,0,39
10,005,0508,125B,0,0,32,0,0,33
10,005,0508,126,0,0,0,0,0,0
10,005,0508,127,0,0,0,0,0,12
10,005,0508,128,0,0,6,0,0,43
10,005,0508,129,0,0,0,0,0,5
10,005,0508,132,0,0,0,0,0,39
10,005,0508,134,0,0,2,0,0,13
10,005,0508,135,0,0,0,0,0,4
10,005,0508,136A,0,0,2,0,0,0
10,005,0508,136B,0,1,2,0,0,5
10,005,0508,201,0,0,0,0,0,13
10,005,0508,203A,0,0,0,0,0,34
10,005,0508,203B,0,0,0,0,0,11
10,005,0508,204A,0,0,65,7,0,58
10,005,0508,204B,0,0,1,0,0,0
10,005,0508,205,0,0,10,0,0,13
10,005,0508,206,0,0,0,0,0,18
10,005,0508,207,0,0,28,10,0,15
10,005,0508,208,0,0,27,4,0,20
10,005,0508,209,0,0,0,0,0,16
10,005,0508,210,0,0,9,0,0,19
10,005,0508,211,0,0,0,1,0,20
10,005,0508,212,0,0,0,0,0,44
10,005,0508,213,0,0,0,0,0,35
10,005,0508,214,0,0,0,0,0,20
10,005,0508,215,0,0,0,0,0,14
10,005,0508,216,0,1,0,0,0,13
10,005,0508,217,0,0,0,0,0,22
10,005,0508,218,0,0,0,0,0,36
10,005,0508,219,0,0,0,0,0,8
10,005,0508,221,0,0,7,0,0,44
10,005,0508,222,0,0,2,0,0,8
10,005,0508,223,0,0,14,3,0,9
10,005,0508,224,0,0,6,0,0,11
10,005,0508,225,0,0,5,7,0,6
10,005,0508,226,0,0,6,7,0,29
10,005,0508,227,0,0,3,0,0,18
10,005,0508,228A,0,0,0,0,0,9
10,005,0508,229A,0,0,24,17,0,109
10,005,0508,229B,0,0,4,51,0,31
10,005,0508,230,0,0,0,8,0,2
10,005,0508,234,0,0,0,0,0,2
10,005,0508,235,0,0,0,0,0,5
10,005,0508,236A,0,0,0,1,0,17
10,005,0508,237,0,0,0,0,0,8
10,005,0508,238,0,0,0,7,0,19
10,005,0508,240,0,0,0,0,0,11
10,005,0508,241A,0,0,0,0,0,3
10,005,0508,241B,0,0,0,0,0,5
10,005,0508,301,3,0,11,2,0,43
10,005,0508,302,0,0,40,2,0,3
10,005,0508,303,0,0,25,0,0,7
10,005,0508,305,0,0,7,0,0,14
10,005,0508,306,0,0,10,0,0,16
10,005,0508,308,0,0,30,0,0,5
10,005,0508,309,0,0,0,0,0,17
10,005,0508,310,0,0,0,0,0,14
10,005,0508,311,0,0,0,0,0,16
10,005,0508,312,0,0,0,0,0,1
10,005,0508,313,0,0,0,0,0,15
10,005,0508,314,0,0,0,0,0,1
10,005,0508,315,0,0,0,1,0,11
10,005,0508,316,0,0,5,0,0,8
10,005,0508,317,0,0,9,0,0,19
10,005,0508,318,0,0,0,0,0,6
10,005,0508,322,0,0,0,0,0,7
10,005,0508,323B,0,0,0,0,0,3
10,005,0508,324A,0,0,22,2,0,37
10,005,0508,324B,0,0,0,0,0,36
10,005,0508,325,0,0,69,5,0,18
10,005,0508,326,0,0,4,0,0,24
10,005,0508,327,0,0,0,0,0,4
10,005,0508,328,0,0,14,0,0,45
10,005,0508,329,0,0,0,0,0,59
10,005,0508,330,0,0,0,0,0,20
10,005,0508,331,0,0,0,0,0,30
10,005,0508,332,0,0,0,0,0,0
10,005,0508,333,0,0,4,0,0,47
10,005,0508,334,0,0,0,0,0,17
10,005,0508,335,0,1,0,0,0,88
10,005,0508,337,0,3,0,15,0,88
10,005,0508,338,0,0,0,0,0,3
10,005,0508,339,1,0,2,0,0,4
10,005,0508,340,0,0,0,0,0,15
10,005,0508,341,0,0,2,0,0,22
10,005,0508,343,0,0,0,0,0,23
10,005,0508,344,0,1,11,0,0,145
10,005,0508,345,0,0,0,0,0,27
10,005,0508,346,0,0,0,3,0,35
10,005,0508,347,0,0,0,0,0,11
10,005,0508,348,0,0,0,0,0,1
10,005,0508,349,0,0,0,0,0,6
10,005,0508,401,0,0,8,0,0,12
10,005,0508,402,0,0,2,0,0,9
10,005,0508,403,0,0,0,0,0,3
10,005,0508,404,0,0,4,0,0,5
10,005,0508,405,0,0,0,0,0,21
10,005,0508,406,0,0,36,0,0,3
10,005,0508,407,0,0,12,6,0,5
10,005,0508,408,0,0,5,0,0,1
10,005,0508,410,0,0,21,0,0,7
10,005,0508,411,0,0,7,0,0,0
10,005,0508,412,0,0,12,0,0,51
10,005,0508,414,0,0,0,0,0,5
10,005,0508,415,0,0,0,0,0,15
10,005,0508,416,0,0,6,0,0,10
10,005,0508,417,0,0,0,0,0,29
10,005,0508,418,0,0,0,0,0,5
10,005,0508,419,0,0,0,0,0,15
10,005,0508,420,0,0,5,0,0,71
10,005,0508,421,0,0,0,0,0,19
10,005,0508,423,0,0,6,0,0,0
10,005,0508,425,0,0,0,0,0,2
10,005,0508,426,0,0,0,0,0,9
10,005,0508,427,0,0,0,0,0,5
10,005,0508,428,0,0,0,0,0,11
10,005,0508,429,1,0,43,1,0,50
10,005,0508,430,0,0,0,0,0,4
10,005,0508,431,0,0,2,0,0,39
10,005,0508,433,0,0,0,0,0,31
10,005,0508,434,0,0,0,0,0,5
10,005,0508,435,0,0,0,0,0,2
10,005,0508,436,0,0,0,0,0,18
10,005,0508,438,0,0,6,0,0,31
10,005,0508,439,0,0,0,0,0,19
10,005,0508,440,0,0,0,0,0,11
10,005,0508,501,0,0,0,0,0,8
10,005,0508,502,0,0,0,0,0,3
10,005,0508,503,0,2,10,6,0,60
10,005,0508,504,0,0,0,0,0,30
10,005,0508,505,0,0,0,0,0,13
10,005,0508,506,0,0,0,0,0,22
10,005,0508,507,0,0,0,0,0,10
10,005,0508,509,0,3,0,0,0,17
10,005,0508,510,0,1,0,0,0,28
10,005,0508,511,0,0,0,0,0,20
10,005,0508,512,0,13,0,0,0,98
10,005,0508,514,0,0,0,0,0,42
10,005,0508,515,0,0,1,0,0,30
10,005,0508,516,0,0,0,4,0,139
10,005,0508,517,0,0,0,0,0,22
10,005,0508,518,0,0,0,0,1,6
10,005,0508,519,0,0,20,0,0,20
10,005,0508,520,0,0,49,0,0,0
10,005,0508,521,0,0,18,0,0,0
10,005,0508,522,0,0,0,0,0,23
10,005,0508,523,0,0,0,0,0,24
10,005,0508,524,0,0,0,0,0,5
10,005,0508,601,0,0,3,0,0,121
10,005,0508,602,0,0,6,0,0,39
10,005,0508,603,0,0,0,0,0,39
10,005,0508,604,0,0,2,1,0,147
10,005,0508,605,0,0,0,2,0,30
10,005,0508,606,0,0,0,0,0,0
10,005,0508,607,0,0,0,0,0,0
10,005,0508,608,0,0,0,0,0,30
10,005,0508,609,0,0,0,0,0,1
10,005,0508,611,0,0,0,0,0,41
10,005,0508,612,0,0,156,1,0,6
10,005,0508,616,0,0,0,0,0,23
10,005,0508,618,0,0,0,0,0,14
10,005,0508,619,0,0,5,5,0,34
10,005,0508,620,0,0,5,0,0,21
10,005,0508,622,0,0,0,0,0,8
10,005,0508,623,0,1,0,0,0,18
10,005,0508,625,0,0,0,0,0,9
10,005,0508,627,0,0,0,0,0,11
10,005,0508,628,0,0,0,0,0,7
10,005,0508,629,0,0,0,0,0,8
10,005,0508,630,0,0,5,0,0,33
10,005,0508,701,0,0,9,0,0,0
10,005,0508,702,0,0,0,0,0,15
10,005,0508,705,0,0,22,1,0,0
10,005,0508,707,0,0,45,25,0,4
10,005,0508,708,0,1,7,1,0,179
10,005,0508,709,0,1,3,1,0,448
10,005,0508,710,3,1,0,0,0,130
10,005,0508,711,0,0,0,0,0,44
10,005,0508,801,0,0,0,0,0,6
10,005,0508,802,0,0,0,0,0,80
10,005,0508,803,0,0,0,0,0,17
10,005,0508,804,0,0,74,0,0,10
10,005,0508,805,0,0,0,5,0,17
10,005,0508,806,0,0,0,0,0,28
10,005,0508,807,0,0,0,0,0,26
10,005,0508,808,0,0,3,0,0,46
10,005,0508,809,0,0,0,0,0,12
10,005,0508,810,0,0,0,8,0,57
10,005,0508,812,0,0,0,0,0,76
10,005,0508,813,0,0,49,2,0,69
10,005,0508,814,0,0,3,0,0,27
10,005,0508,815,0,0,2,0,0,4
10,005,0508,816,0,0,1,0,0,0
10,005,0508,817,0,0,0,0,0,3
10,005,0508,819,0,0,0,0,0,8
10,005,0508,820,2,0,0,0,0,41
10,005,0508,821,9,0,7,0,0,9
10,005,0508,822,0,0,48,0,0,5
10,005,0508,823,0,0,0,0,0,18
10,005,0508,825,0,0,0,0,0,3
10,005,0508,826,0,0,3,0,0,23
10,005,0508,827,0,0,0,0,0,38
10,005,0508,828,0,0,0,0,0,27
10,005,0508,829,0,0,16,0,0,50
10,005,0508,830,0,0,0,0,0,15
10,005,0508,831,0,0,0,0,0,33
10,005,0508,832,0,0,0,0,0,0
10,005,0508,833,0,0,7,0,0,13
10,005,0508,835,0,0,0,7,0,11
10,005,0508,837,0,0,0,0,0,4
10,005,0508,839,0,0,3,0,0,10
10,005,0508,840,0,0,6,0,0,13
10,005,0508,841,0,0,0,0,0,1
10,005,0508,843,0,0,0,0,0,1
10,005,0508,844,0,0,3,0,0,12
10,005,0508,847,0,0,2,0,0,9
10,005,0508,849,0,0,4,0,0,56
10,005,0508,850,0,0,0,0,0,3
10,005,0508,851,0,0,0,0,0,5
10,005,0508,852,0,0,18,0,0,0
10,005,050998,101,0,0,0,0,0,42
10,005,050998,102,0,0,0,0,0,0
10,005,050998,103,0,0,0,0,0,4
10,005,050998,104,0,0,0,0,0,0
10,005,050998,105,0,0,0,0,0,2
10,005,050998,106,0,0,0,0,0,0
10,005,050998,107,0,0,0,0,0,6
10,005,050998,108,0,0,0,0,0,3
10,005,050998,109,0,0,0,0,0,3
10,005,050998,110,0,0,0,0,0,4
10,005,050998,111,0,0,0,0,0,6
10,005,050998,112,0,0,0,0,0,0
10,005,050998,113,0,0,0,0,0,6
10,005,050998,114,0,0,0,0,0,12
10,005,050998,117,0,0,0,0,0,49
10,005,050998,118,0,0,0,3,0,32
10,005,050998,119,0,0,0,0,0,12
10,005,050998,120,0,0,0,0,0,9
10,005,050998,121,0,0,0,0,0,0
10,005,050998,122,0,0,0,0,0,7
10,005,050998,123,0,0,0,0,0,20
10,005,050998,130A,0,0,0,0,0,0
10,005,050998,130B,0,0,0,0,0,24
10,005,050998,131,0,0,0,0,0,0
10,005,050998,132,0,0,0,0,0,0
10,005,050998,133,0,0,0,0,0,0
10,005,050998,134,0,0,0,0,0,4
10,005,050998,135,0,0,0,0,0,6
10,005,050998,136,0,0,0,0,0,8
10,005,050998,137,0,0,0,0,0,0
10,005,050998,138,0,0,0,0,0,0
10,005,050998,139,0,0,0,0,0,0
10,005,050998,140,0,0,0,0,0,3
10,005,050998,141,0,0,0,0,0,0
10,005,050998,143,0,0,2,0,0,18
10,005,050998,144,0,0,0,0,0,7
10,005,050998,145,0,0,0,4,1,26
10,005,050998,146,0,0,1,0,0,67
10,005,050998,147,0,0,0,0,0,0
10,005,050998,150,0,0,0,0,0,3
10,005,050998,151,0,0,0,0,0,3
10,005,050998,202,0,0,0,0,0,3
10,005,050998,207D,1,0,1,0,0,21
10,005,050998,208,0,0,13,1,0,70
10,005,050998,209,0,0,0,0,0,15
10,005,050998,210,0,0,0,0,0,8
10,005,050998,211,0,0,0,0,0,0
10,005,050998,212,0,0,1,0,0,23
10,005,050998,213,0,0,0,0,0,25
10,005,050998,214,0,0,0,0,0,47
10,005,050998,215,0,0,0,0,0,29
10,005,050998,216,0,0,0,0,0,3
10,005,050998,217,0,0,0,2,0,15
10,005,050998,218,0,0,0,0,0,29
10,005,050998,219,0,0,0,0,0,84
10,005,050998,220,0,0,2,0,0,54
10,005,050998,221,0,0,5,0,0,18
10,005,050998,222,0,0,0,0,0,7
10,005,050998,224,0,4,0,0,0,35
10,005,050998,225,0,0,0,0,0,9
10,005,050998,226,0,4,0,0,0,5
10,005,050998,227,0,0,0,0,0,7
10,005,050998,228,0,0,0,2,0,7
10,005,050998,229,0,0,0,0,0,4
10,005,050998,230,0,0,0,0,0,2
10,005,050998,231,0,0,1,0,0,12
10,005,050998,302,0,0,0,0,0,3
10,005,050998,303A,0,2,10,2,0,155
10,005,050998,303C,0,0,0,0,0,5
10,005,050998,303F,0,0,0,0,0,5
10,005,050998,303G,0,0,12,0,0,0
10,005,050998,401,0,0,0,0,0,31
10,005,050998,402,0,0,3,0,0,38
10,005,050998,403A,0,2,101,1,0,223
10,005,050998,403C,0,0,0,0,0,23
10,005,050998,403D,0,18,10,1,0,87
10,005,050998,403E,0,0,0,0,0,76
10,005,050998,404B,0,0,0,0,0,26
10,005,050998,405,0,0,0,3,0,16
10,005,050998,406,0,3,0,0,0,3
10,005,050998,407,0,0,0,0,0,12
10,005,050998,408,0,0,22,0,0,4
10,005,050998,409,0,0,16,0,0,6
10,005,050998,410,1,0,48,0,0,0
10,005,050998,411,0,0,23,0,0,27
10,005,050998,412,0,0,2,0,0,3
10,005,050998,413,0,1,0,2,0,25
10,005,050998,414,0,0,0,0,0,22
10,005,050998,415,0,0,0,0,0,1
10,005,050998,416,0,0,0,0,0,18
10,005,050998,417,0,0,0,0,0,19
10,005,050998,418,0,0,0,0,0,5
10,005,050998,419,0,0,0,0,0,2
10,005,050998,420,0,0,0,0,0,9
10,005,050998,421,0,0,1,1,0,16
10,005,050998,422,0,0,3,0,0,21
10,005,050998,423,0,0,15,0,0,26
10,005,050998,424,0,0,1,0,0,14
10,005,050998,425,0,0,0,0,0,6
10,005,050998,426,0,0,17,0,0,89
10,005,050998,427,0,0,0,0,0,12
10,005,050998,428,0,0,0,0,0,26
10,005,050998,429,0,0,0,0,0,5
10,005,050998,430,0,0,0,0,0,20
10,005,050998,431,0,1,0,0,0,30
10,005,050998,432,0,0,0,0,0,0
10,005,050998,433,0,0,0,0,0,18
10,005,050998,434,0,0,0,0,0,34
10,005,050998,436,0,0,0,0,0,17
10,005,050998,437,0,0,0,0,0,7
10,005,050998,502,0,0,0,0,0,53
10,005,050998,503,0,0,3,0,0,30
10,005,050998,504,0,0,0,0,0,34
10,005,050998,505,0,0,0,0,0,14
10,005,050998,506,0,0,0,0,0,8
10,005,050998,509A,0,1,0,0,0,11
10,005,050998,509B,0,0,0,0,0,6
10,005,050998,510,0,0,0,0,0,7
10,005,050998,512,0,0,0,1,0,52
10,005,050998,513,0,0,0,0,0,48
10,005,050998,514,0,0,1,0,0,21
10,005,050998,515,0,0,3,0,0,24
10,005,050998,516,0,0,0,0,0,29
10,005,050998,517,0,0,0,0,0,24
10,005,050998,518,0,0,0,0,0,30
10,005,050998,519,0,0,0,0,0,46
10,005,050998,520,0,0,0,0,0,8
10,005,050998,521,0,0,0,0,0,22
10,005,050998,522,0,0,0,0,0,31
10,005,050998,523,0,0,0,1,0,69
10,005,050998,525,0,0,0,0,0,4
10,005,050998,527,0,0,0,0,0,2
10,005,050998,528A,0,0,0,0,0,23
10,005,050998,528B,0,0,0,0,0,32
10,005,050998,529A,0,0,0,0,0,47
10,005,050998,529B,0,0,0,0,0,0
10,005,050998,530,0,0,0,0,0,23
10,005,050998,531A,0,11,0,0,0,89
10,005,050998,532A,0,0,57,0,0,72
10,005,050998,532B,0,0,0,0,0,18
10,005,050998,537,0,0,0,0,0,10
10,005,050998,538,0,0,4,0,0,214
10,005,050998,539,0,0,0,0,0,7
10,005,050998,540,0,0,0,0,0,8
10,005,050998,543,0,0,0,0,0,16
10,005,050998,545,0,0,0,0,0,11
10,005,050998,546,0,0,0,0,0,43
10,005,050998,615,0,0,0,0,0,8
10,005,050998,616,0,0,0,0,0,6
10,005,050998,617,0,0,0,0,0,12
10,005,050998,618,0,0,0,0,0,3
10,005,050998,619,0,0,0,1,0,6
10,005,050998,620,0,0,0,0,0,7
10,005,050998,621,0,0,0,0,0,14
10,005,050998,622,0,0,0,1,0,1
10,005,050998,623,0,0,0,0,0,8
10,005,050998,624,0,0,0,0,0,10
10,005,050998,625,0,0,0,0,0,3
10,005,050998,626,0,0,0,0,0,0
10,005,050998,627,0,0,0,0,0,3
10,005,050998,628,0,0,0,0,0,3
10,005,050998,629,0,0,0,0,0,0
10,005,050998,630,0,0,0,0,0,5
10,005,050998,633,0,0,0,0,0,4
10,005,050998,634,0,0,0,0,0,0
10,005,050998,635,0,0,0,0,0,4
10,005,050998,636,0,0,0,0,0,1
10,005,050998,637,0,0,0,0,0,0
10,005,050998,638,0,0,0,0,0,3
10,005,050998,639,0,0,0,0,0,0
10,005,050998,640,0,0,0,0,0,3
10,005,050998,641,0,0,0,0,0,1
10,005,050998,642,0,0,0,0,0,5
10,005,050998,643,0,0,0,0,0,1
10,005,050998,644,0,0,0,0,0,8
10,005,050998,645,0,0,0,0,0,5
10,005,050998,646,0,0,0,0,0,3
10,005,050998,647,0,0,0,0,0,0
10,005,050998,648,0,0,0,0,0,0
10,005,050998,649,0,0,0,0,0,5
10,005,050998,650,0,0,0,0,0,3
10,005,050998,651,0,0,0,0,0,2
10,005,050998,653,0,0,0,0,0,50
10,005,050998,654,0,0,0,0,0,13
10,005,050998,655,0,0,0,0,0,5
10,005,050998,656,0,0,0,0,0,13
10,005,050998,657,0,0,0,0,0,1
10,005,050998,658,0,0,0,0,0,11
10,005,050998,659,0,0,0,0,0,62
10,005,050998,661,0,0,0,0,0,0
10,005,050998,672,0,0,0,0,0,5
10,005,050998,693,0,0,1,0,0,22
10,005,050998,694,0,0,0,0,0,30
10,005,051098,101,12,0,13,0,0,154
10,005,051098,102,0,0,2,0,0,0
10,005,051098,103,0,0,34,2,0,5
10,005,051098,104,0,0,15,0,0,14
10,005,051098,105,0,0,17,0,0,0
10,005,051098,106,0,0,22,0,0,9
10,005,051098,107,0,0,0,0,0,2
10,005,051098,108,0,1,0,0,0,65
10,005,051098,109,0,0,0,0,0,31
10,005,051098,110,0,0,0,0,0,31
10,005,051098,111,0,0,0,0,0,21
10,005,051098,112,0,0,0,0,0,22
10,005,051098,113,0,0,0,0,0,25
10,005,051098,114,0,0,0,0,0,10
10,005,051098,115,0,0,0,0,0,22
10,005,051098,116,0,0,0,0,0,16
10,005,051098,117,0,0,0,0,0,36
10,005,051098,118,0,0,0,0,0,2
10,005,051098,120,0,0,0,0,0,2
10,005,051098,121,0,0,0,0,0,4
10,005,051098,122,0,0,1,0,0,36
10,005,051098,123,0,0,0,2,0,77
10,005,051098,124,0,0,0,0,0,6
10,005,051098,125,5,0,5,0,0,2
10,005,051098,126,0,0,0,1,0,20
10,005,051098,128,3,0,15,4,0,37
10,005,051098,129,5,0,0,1,0,1
10,005,051098,130,2,0,18,0,0,17
10,005,051098,132,0,0,0,0,0,5
10,005,051098,133,0,0,0,1,0,50
10,005,051098,134,0,0,0,0,0,12
10,005,051098,135,0,0,0,0,0,34
10,005,051098,136,0,0,0,0,0,12
10,005,051098,137,0,0,0,0,0,3
10,005,051098,138,0,0,0,0,0,5
10,005,051098,140,0,0,0,0,0,22
10,005,051098,142,0,0,0,0,0,0
10,005,051098,143,0,0,0,0,0,1
10,005,051098,144,0,0,0,0,0,26
10,005,051098,145,0,0,0,0,0,8
10,005,051098,201B,0,0,1,0,0,24
10,005,051098,202,3,1,24,1,0,284
10,005,051098,203,0,0,0,0,0,22
10,005,051098,204,0,0,0,0,0,45
10,005,051098,205,0,0,0,0,0,27
10,005,051098,207,9,0,0,0,0,122
10,005,051098,213,0,0,0,0,0,90
10,005,051098,214,0,0,0,0,0,38
10,005,051098,215,0,0,0,0,0,8
10,005,051098,216,0,0,0,0,0,1
10,005,051098,217,0,1,0,0,0,142
10,005,051098,218,0,0,0,0,0,4
10,005,051098,219,0,0,0,0,0,0
10,005,051098,220,0,0,0,0,0,8
10,005,051098,221,0,0,0,1,0,29
10,005,051098,222,0,0,0,0,0,6
10,005,051098,224,0,0,0,0,0,16
10,005,051098,225,0,0,0,0,0,13
10,005,051098,226,0,0,0,0,0,33
10,005,051098,227,0,0,0,0,0,23
10,005,051098,228,0,0,0,0,0,22
10,005,051098,301B,0,0,0,0,0,14
10,005,051098,302,0,0,49,0,0,57
